,neutral,angry,happy,surprise,time
340,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
341,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
342,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
343,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
344,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
345,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
346,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
347,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
348,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
349,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
350,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
351,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
352,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
353,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
354,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
355,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
356,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
357,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
358,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
359,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
360,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
361,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
362,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
363,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
364,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
365,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
366,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
367,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
368,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
369,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
370,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
371,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
372,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
373,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
374,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
375,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
376,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
377,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
378,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
379,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
380,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
381,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
382,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
383,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
384,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
385,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
386,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
387,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
388,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
389,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
390,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
391,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
392,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
393,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
394,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
395,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
396,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
397,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
398,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
399,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
400,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
401,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
402,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
403,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
404,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
405,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
406,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
407,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
408,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
409,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
410,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
411,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
412,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
413,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
414,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
415,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
416,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
417,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
418,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
419,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
420,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
421,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
422,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
423,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
424,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
425,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
426,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
427,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
428,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
429,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
430,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
431,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
432,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
433,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
434,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
435,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
436,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
437,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
438,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
439,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
440,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
441,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
442,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
443,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
444,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
445,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
446,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
447,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
448,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
449,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
450,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
451,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
452,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
453,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
454,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
455,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
456,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
457,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
458,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
459,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
460,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
461,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
462,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
463,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
464,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
465,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
466,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
467,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
468,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
469,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
470,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
471,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
472,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
473,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
474,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
475,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
476,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
477,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
478,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
479,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
480,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
481,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
482,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
483,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
484,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
485,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
486,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
487,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
488,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
489,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
490,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
491,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
492,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
493,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
494,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
495,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
496,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
497,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
498,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
499,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
500,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
501,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
502,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
503,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
504,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
505,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
506,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
507,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
508,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
509,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
510,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
511,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
512,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
513,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
514,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
515,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
516,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
517,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
518,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
519,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
520,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
521,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
522,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
523,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
524,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
525,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
526,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
527,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
528,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
529,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
530,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
531,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
532,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
533,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
534,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
535,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
536,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
537,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
538,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
539,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
540,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
541,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
542,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
543,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
544,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
545,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
546,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
547,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
548,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
549,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
550,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
551,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
552,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
553,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
554,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
555,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
556,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
557,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
558,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
559,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
560,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
561,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
562,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
563,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
564,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
565,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
566,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
567,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
568,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
569,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
570,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
571,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
572,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
573,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
574,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
575,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
576,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
577,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
578,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
579,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
580,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
581,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
582,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
583,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
584,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
585,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
586,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
587,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
588,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
589,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
590,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
591,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
592,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
593,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
594,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
595,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
596,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
597,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
598,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
599,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
600,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
601,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
602,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
603,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
604,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
605,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
606,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
607,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
608,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
609,0.0233814456,0.270599186,0.0043906169,0.701628745,2024-05-07 14:27:56
