,neutral,angry,happy,surprise,time
358,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
359,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
360,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
361,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
362,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
363,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
364,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
365,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
366,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
367,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
368,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
369,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
370,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
371,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
372,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
373,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
374,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
375,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
376,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
377,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
378,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
379,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
380,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
381,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
382,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
383,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
384,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
385,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
386,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
387,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
388,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
389,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
390,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
391,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
392,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
393,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
394,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
395,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
396,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
397,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
398,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
399,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
400,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
401,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
402,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
403,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
404,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
405,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
406,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
407,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
408,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
409,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
410,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
411,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
412,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
413,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
414,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
415,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
416,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
417,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
418,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
419,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
420,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
421,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
422,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
423,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
424,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
425,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
426,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
427,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
428,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
429,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
430,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
431,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
432,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
433,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
434,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
435,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
436,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
437,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
438,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
439,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
440,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
441,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
442,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
443,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
444,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
445,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
446,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
447,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
448,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
449,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
450,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
451,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
452,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
453,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
454,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
455,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
456,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
457,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
458,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
459,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
460,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
461,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
462,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
463,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
464,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
465,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
466,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
467,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
468,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
469,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
470,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
471,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
472,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
473,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
474,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
475,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
476,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
477,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
478,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
479,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
480,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
481,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
482,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
483,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
484,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
485,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
486,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
487,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
488,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
489,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
490,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
491,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
492,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
493,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
494,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
495,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
496,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
497,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
498,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
499,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
500,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
501,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
502,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
503,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
504,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
505,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
506,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
507,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
508,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
509,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
510,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
511,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
512,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
513,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
514,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
515,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
516,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
517,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
518,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
519,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
520,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
521,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
522,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
523,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
524,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
525,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
526,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
527,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
528,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
529,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
530,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
531,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
532,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
533,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
534,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
535,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
536,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
537,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
538,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
539,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
540,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
541,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
542,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
543,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
544,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
545,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
546,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
547,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
548,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
549,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
550,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
551,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
552,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
553,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
554,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
555,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
556,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
557,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
558,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
559,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
560,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
561,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
562,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
563,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
564,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
565,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
566,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
567,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
568,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
569,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
570,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
571,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
572,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
573,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
574,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
575,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
576,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
577,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
578,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
579,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
580,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
581,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
582,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
583,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
584,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
585,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
586,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
587,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
588,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
589,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
590,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
591,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
592,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
593,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
594,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
595,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
596,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
597,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
598,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
599,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
600,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
601,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
602,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
603,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
604,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
605,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
606,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
607,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
608,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
609,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
610,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
611,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
612,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
613,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
614,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
615,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
616,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
617,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
618,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
619,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
620,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
621,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
622,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
623,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
624,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
625,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
626,0.335668564,0.244318962,0.120344423,0.299668014,2024-06-04 12:39:31
